   618	 20265	  0.665454	  0.809555	 0.0121406	0.00626586	   1.32535	   33.6166	   20.2921	    4.7922	  0.730672	0.00369374
   619	 23584	  0.704665	  0.618613	  0.010375	0.00692499	   1.34348	   33.3739	   20.9454	   5.51016	  0.663446	0.00318192
   620	 20265	  0.665454	  0.809555	 0.0121406	0.00626586	   1.32535	   33.6166	   20.2921	    4.7922	  0.730672	0.00369374
   621	 22678	  0.813914	  0.880764	   0.01107	0.00630517	   1.31193	   31.4118	   19.8747	   6.36879	  0.413948	 0.0028104
   622	 21840	  0.735781	  0.767779	 0.0107628	0.00633847	   1.29901	   32.4703	   21.1615	   6.38256	  0.779058	0.00293106
   623	 21639	  0.812979	  0.760292	0.00979448	0.00707817	   1.25489	   33.1248	   22.0265	   4.47704	  0.903898	 0.0044239
   624	 24343	   0.72727	  0.597347	 0.0114306	0.00609281	   1.26918	   32.9473	   21.5163	   6.16676	  0.518647	0.00320433
   625	 22906	  0.802133	  0.562526	 0.0101561	0.00650122	   1.31963	   31.1019	   20.2714	   7.67251	  0.521826	0.00252393
   626	 20229	  0.709016	  0.772763	 0.0107337	0.00673978	   1.26219	   32.4301	   20.5605	   7.03344	  0.681895	 0.0023235
   627	 23437	  0.680752	  0.573234	 0.0118931	0.00614894	   1.30435	    33.164	   19.9352	   5.93342	  0.520083	0.00311197
   628	 20142	  0.678377	  0.513762	 0.0109507	0.00638124	   1.34454	      32.5	   21.0453	   6.43628	  0.772358	0.00295701
   629	 22564	  0.796564	  0.675664	 0.0108778	0.00599425	   1.29251	   30.3318	   19.2739	   8.47737	   0.54114	0.00235145
   630	 20419	  0.697266	  0.616364	 0.0103957	 0.0066128	   1.31347	   31.9368	   20.5364	   6.91731	  0.707142	0.00273574
   631	 22910	  0.808628	  0.629437	 0.0102325	0.00618382	   1.26511	   30.7859	   20.2337	   8.43589	  0.552679	0.00249181
   632	 22605	   0.78318	  0.719974	 0.0109429	 0.0064998	   1.32549	   31.8665	   19.1429	   6.66268	  0.496518	0.00264085
   633	 20471	  0.702438	  0.631298	   0.01083	0.00623657	   1.26986	   30.5253	   19.1757	   7.06963	  0.570544	0.00289825
   634	 22473	  0.836107	  0.685174	  0.010176	0.00645735	   1.27898	   31.2942	   21.1625	   7.62917	  0.523255	0.00244382
   635	 20100	  0.692089	  0.800733	 0.0110461	0.00638292	   1.28408	    32.326	   20.2322	   6.32611	  0.551963	0.00278105
   636	 24590	  0.679121	  0.365386	 0.0109544	0.00655067	   1.27683	   33.5456	   22.0562	   5.64041	  0.620653	0.00362999
   637	 22678	  0.813914	  0.880764	   0.01107	0.00630517	   1.31193	   31.4118	   19.8747	   6.36879	  0.413948	 0.0028104
   638	 16082	  0.686682	  0.672203	  0.011592	0.00608511	   1.32362	   33.1522	   20.1339	   7.65876	  0.717862	0.00236617
   639	 22845	  0.733096	  0.699251	 0.0102328	0.00642649	   1.32574	   31.3308	   20.8639	   7.51209	  0.534075	0.00256142
   640	 22793	  0.796597	  0.632307	 0.0104729	0.00629599	   1.27177	   31.3492	   21.0772	   7.33547	  0.633778	  0.002654
   641	 20384	  0.685594	   0.85062	  0.010698	0.00678033	   1.30744	   32.7771	   20.2806	    6.2015	  0.519708	0.00257661
   642	 24268	  0.840014	  0.438941	 0.0106029	0.00606784	   1.36687	   31.8251	   21.6463	   6.50898	   0.57953	0.00346681
   643	 23773	   0.76323	   0.68722	 0.0109135	0.00656692	   1.26651	   33.0748	   20.8767	   5.59166	  0.543003	0.00328917
   644	 19926	   0.63593	  0.741167	 0.0115684	0.00624538	   1.33951	   32.6262	   19.9797	   6.42574	  0.543134	0.00266506
   645	 18498	  0.691383	  0.792748	  0.010699	0.00620261	   1.30169	   31.3105	   20.5228	   7.54375	  0.352568	0.00253316
   646	 22252	  0.767971	  0.738189	 0.0102555	0.00644277	   1.32886	   31.4344	   20.3185	   7.85082	  0.465994	0.00236181
   647	 24672	  0.788945	  0.559894	 0.0106284	0.00614425	   1.31731	   31.8154	   21.6724	   7.76763	  0.485673	0.00262051
   648	 22793	  0.796597	  0.632307	 0.0104729	0.00629599	   1.27177	   31.3492	   21.0772	   7.33547	  0.633778	  0.002654
   649	 20665	   0.70266	   0.76918	 0.0111192	0.00607159	   1.30541	   31.6263	   20.6001	   6.61313	  0.697514	0.00298781
   650	 17038	  0.716651	   0.82213	  0.010256	 0.0067974	   1.39235	    32.603	   20.6769	   7.22554	  0.492863	0.00225631
   651	 22678	  0.813914	  0.880764	   0.01107	0.00630517	   1.31193	   31.4118	   19.8747	   6.36879	  0.413948	 0.0028104
   652	 24672	  0.788945	  0.559894	 0.0106284	0.00614425	   1.31731	   31.8154	   21.6724	   7.76763	  0.485673	0.00262051
   653	 24785	  0.817487	  0.691232	 0.0102066	0.00642406	   1.33791	   31.5595	   21.7003	   7.02754	  0.543607	0.00280645
   654	 23270	  0.680201	  0.668489	 0.0113457	0.00628625	   1.25294	   32.7936	   21.0404	   6.63581	   0.72667	0.00287702
   655	 23318	    0.6311	  0.666351	 0.0107757	0.00662917	   1.33072	   33.4947	   21.1342	   5.93588	  0.650201	0.00299603
   656	 24113	  0.789762	  0.347577	 0.0111034	0.00598867	   1.29898	   33.1192	   23.6235	   5.81504	  0.550678	0.00391055
   657	 20471	  0.702438	  0.631298	   0.01083	0.00623657	   1.26986	   30.5253	   19.1757	   7.06963	  0.570544	0.00289825
   658	 23280	  0.736473	  0.617692	 0.0108023	0.00650653	   1.25627	   32.7775	   21.0959	   6.47392	  0.620445	0.00291643
   659	 24672	  0.788945	  0.559894	 0.0106284	0.00614425	   1.31731	   31.8154	   21.6724	   7.76763	  0.485673	0.00262051
   660	 20818	  0.713289	  0.639645	 0.0103695	0.00683417	   1.35011	    32.649	   21.5313	   5.61572	  0.662178	0.00317228
   661	 20512	  0.710995	   0.71241	 0.0113979	0.00621337	   1.22958	   31.8131	   20.0207	   6.26701	  0.706162	0.00301175
   662	 24970	  0.783619	  0.671582	 0.0104634	0.00645876	   1.36116	   32.3718	   20.9757	   6.38182	  0.673794	0.00293018
   663	 17616	  0.665919	  0.793926	  0.010505	0.00675004	   1.38848	    32.873	   20.8399	   6.94219	    0.5743	0.00235888
   664	 24672	  0.788945	  0.559894	 0.0106284	0.00614425	   1.31731	   31.8154	   21.6724	   7.76763	  0.485673	0.00262051
   665	 20072	  0.702794	  0.715094	 0.0108282	0.00641232	    1.3243	   32.1087	   19.6181	   5.98138	  0.513655	0.00306019
   666	 22095	  0.854442	  0.764199	  0.010992	0.00618448	   1.21543	   30.6422	   19.6065	   7.15605	  0.498089	0.00267031
   667	 23247	  0.647038	  0.628243	 0.0113197	0.00620232	   1.29922	   33.3809	   21.1894	   6.99236	  0.675463	0.00260235
   668	 24093	  0.778254	  0.686332	 0.0113086	0.00590623	   1.35027	   33.1415	   21.7456	   6.46734	  0.499575	0.00316994
   669	 21015	  0.711028	  0.695347	 0.0106714	0.00655468	   1.32797	   32.6614	   21.0862	    7.0928	   0.69082	0.00239072
   670	 24964	   0.79725	  0.667614	 0.0103212	0.00622082	   1.39416	   31.6301	   21.8404	   7.36106	  0.722958	0.00267841
   671	 17379	  0.736272	  0.810992	0.00990897	0.00708772	   1.40637	   33.1604	   20.7773	   7.01646	  0.533507	 0.0022326
   672	 20265	  0.665454	  0.809555	 0.0121406	0.00626586	   1.32535	   33.6166	   20.2921	    4.7922	  0.730672	0.00369374
   673	 23423	  0.783999	  0.673881	 0.0104002	0.00680499	   1.29691	   30.9247	   19.7579	   6.09555	  0.524809	0.00300639
   674	 23437	  0.680752	  0.573234	 0.0118931	0.00614894	   1.30435	    33.164	   19.9352	   5.93342	  0.520083	0.00311197
   675	 20471	  0.702438	  0.631298	   0.01083	0.00623657	   1.26986	   30.5253	   19.1757	   7.06963	  0.570544	0.00289825
   676	 20265	  0.665454	  0.809555	 0.0121406	0.00626586	   1.32535	   33.6166	   20.2921	    4.7922	  0.730672	0.00369374
   677	 22684	  0.757057	  0.781188	 0.0114012	0.00585407	   1.28157	   31.2138	   19.8537	   8.14584	  0.569459	0.00234427
   678	 17191	  0.744763	  0.785608	 0.0107014	 0.0061774	    1.3468	   31.2216	   20.6631	   8.31677	  0.476017	0.00218943
   679	 23968	  0.748225	  0.716317	 0.0105523	0.00673593	   1.27164	   31.9776	   20.1087	   7.23922	  0.469868	0.00237501
   680	 18846	  0.700663	  0.836443	 0.0107481	0.00611193	   1.22329	   30.8839	   20.1121	   7.48173	  0.345375	0.00262417
   681	 24268	  0.840014	  0.438941	 0.0106029	0.00606784	   1.36687	   31.8251	   21.6463	   6.50898	   0.57953	0.00346681
   682	 17906	  0.762876	  0.813165	 0.0102863	0.00679684	   1.37417	   31.6191	   20.6927	   7.89785	  0.676526	0.00201841
   683	 19592	  0.720795	  0.706106	 0.0112542	0.00597938	   1.28927	   31.5662	   19.6559	   7.53373	  0.582666	0.00268178
   684	 19053	  0.717215	  0.713758	 0.0110144	 0.0062441	   1.32206	   31.6509	   20.0331	   7.25936	  0.586173	0.00258188
   685	 16227	  0.643965	  0.753611	 0.0104469	0.00708249	   1.32668	   33.8715	   20.4738	   5.86645	  0.716125	0.00274443
   686	 23074	  0.682015	  0.667838	 0.0109333	0.00672531	   1.31465	   33.4402	   20.9564	   4.99212	  0.666434	0.00347345
   687	 24805	  0.802446	  0.697811	 0.0102355	0.00635711	   1.31828	   31.0439	    20.154	   7.71144	  0.429829	 0.0025336
   688	 23437	  0.680752	  0.573234	 0.0118931	0.00614894	   1.30435	    33.164	   19.9352	   5.93342	  0.520083	0.00311197
   689	 21674	  0.769289	  0.817408	 0.0108675	0.00615089	   1.38611	   32.6817	   21.7008	   6.49768	  0.720474	  0.002917
   690	 19454	  0.722606	  0.817594	 0.0107778	0.00651548	   1.31784	   31.6172	   19.6608	   6.31981	  0.561856	0.00279667
   691	 20421	  0.637183	  0.763758	 0.0116291	0.00622762	    1.2609	   32.7953	   20.7863	   6.48397	  0.684627	0.00275299
   692	 24811	  0.820473	  0.633213	 0.0100765	 0.0066688	   1.32812	   32.0366	   20.4196	   6.92061	  0.597396	 0.0026682
   693	 22631	  0.825656	  0.731582	 0.0104843	 0.0061815	    1.2928	    31.228	   20.2304	   8.00035	  0.432355	0.00242611
   694	 23968	  0.748225	  0.716317	 0.0105523	0.00673593	   1.27164	   31.9776	   20.1087	   7.23922	  0.469868	0.00237501
   695	 23845	  0.664864	  0.629752	0.00981008	0.00739048	   1.29166	   32.0976	   20.1942	   6.18369	  0.575236	0.00269048
   696	 22766	  0.806168	  0.726297	 0.0101148	0.00647341	   1.23236	   31.6222	   20.6976	   6.65306	   0.58909	0.00307638
   697	 23423	  0.783999	  0.673881	 0.0104002	0.00680499	   1.29691	   30.9247	   19.7579	   6.09555	  0.524809	0.00300639
   698	 23909	  0.652561	  0.506163	  0.010885	0.00700455	   1.24607	   33.9281	   21.2346	   5.72668	  0.665687	0.00285589
   699	 24640	  0.817651	  0.477205	   0.01053	0.00611257	   1.29118	   31.3686	   21.5028	   6.42001	  0.455102	0.00353466
   700	 19071	  0.675184	  0.840665	 0.0110169	0.00640969	   1.33571	   32.2316	   19.9237	   6.46278	  0.512516	0.00276732
   701	 24787	  0.727776	  0.652575	 0.0107674	0.00645321	   1.34123	   33.6795	   22.0202	   6.10322	  0.711015	0.00298702
   702	 24805	  0.802446	  0.697811	 0.0102355	0.00635711	   1.31828	   31.0439	    20.154	   7.71144	  0.429829	 0.0025336
   703	 17964	  0.646382	  0.664792	 0.0105907	0.00654602	   1.36992	   32.5091	    21.079	   7.41464	  0.585999	0.00233047
   704	 18846	  0.700663	  0.836443	 0.0107481	0.00611193	   1.22329	   30.8839	   20.1121	   7.48173	  0.345375	0.00262417
   705	 23437	  0.680752	  0.573234	 0.0118931	0.00614894	   1.30435	    33.164	   19.9352	   5.93342	  0.520083	0.00311197
   706	 24360	  0.728315	  0.450613	 0.0114916	 0.0060105	    1.3365	   33.4803	   22.3336	   5.64392	  0.634859	0.00376055
   707	 22721	  0.737111	  0.847764	 0.0110353	0.00613396	   1.26475	   31.9705	   19.8935	   6.48953	  0.647812	0.00288481
   708	 24175	  0.783056	  0.609073	 0.0106422	0.00665775	   1.32899	   33.4606	   23.0169	    6.1596	  0.663728	0.00294608
   709	 23408	  0.768905	  0.640638	 0.0112987	0.00626275	   1.31548	   32.3515	   19.9082	   7.19755	  0.610563	0.00241808
   710	 20384	  0.685594	   0.85062	  0.010698	0.00678033	   1.30744	   32.7771	   20.2806	    6.2015	  0.519708	0.00257661
   711	 17426	  0.727554	  0.828758	 0.0102131	0.00696474	   1.33932	   32.2949	   20.7654	    6.6349	   0.45862	0.00240722
   712	 24157	  0.779504	  0.644083	 0.0103974	0.00660284	   1.36185	   33.5292	   23.0455	    5.6579	  0.765843	0.00329786
   713	 24268	  0.840014	  0.438941	 0.0106029	0.00606784	   1.36687	   31.8251	   21.6463	   6.50898	   0.57953	0.00346681
   714	 15859	  0.649437	   0.83231	 0.0115626	0.00607676	   1.28764	   32.0108	   19.6947	   7.24721	  0.722771	0.00247044
   715	 22317	  0.812508	  0.779208	0.00986547	0.00682352	   1.27907	   32.0589	   21.4689	   6.52786	  0.559299	0.00266143
   716	 22306	  0.795979	  0.712067	 0.0102257	0.00654331	   1.28209	   30.5609	   19.9509	   7.53125	   0.57312	0.00240894
   717	 24146	  0.761622	  0.594648	 0.0101709	0.00666045	    1.3431	   32.0814	    21.518	   6.81683	  0.539638	0.00275268
   718	 18090	  0.774821	  0.738576	 0.0105594	0.00610963	   1.25252	   30.5261	   19.9323	   8.54584	  0.604667	0.00237186
   719	 22515	  0.777542	  0.747949	  0.010465	0.00643759	   1.30297	   31.6869	   20.3451	    6.2322	   0.57587	0.00309191
   720	 24407	  0.813632	  0.452741	 0.0104796	 0.0061303	   1.30898	   31.8347	   21.2427	   6.62624	  0.595274	0.00348153
   721	 24689	  0.841647	  0.510651	0.00992288	 0.0067363	   1.36888	   31.9669	   21.3773	   6.09079	  0.625534	 0.0032501
   722	 24796	  0.783852	  0.561323	 0.0106749	0.00669253	   1.27152	   32.0821	   19.7343	   5.47585	  0.494343	0.00345413
   723	 22621	  0.774108	   0.72735	 0.0102773	0.00632947	   1.30783	   32.1417	   21.2638	    7.3247	  0.534323	0.00261218
   724	 18868	   0.75156	  0.728494	0.00999433	0.00622946	   1.21836	   30.0514	   20.8891	   8.68433	  0.438633	0.00245212
   725	 24672	  0.788945	  0.559894	 0.0106284	0.00614425	   1.31731	   31.8154	   21.6724	   7.76763	  0.485673	0.00262051
   726	 24093	  0.778254	  0.686332	 0.0113086	0.00590623	   1.35027	   33.1415	   21.7456	   6.46734	  0.499575	0.00316994
   727	 22766	  0.806168	  0.726297	 0.0101148	0.00647341	   1.23236	   31.6222	   20.6976	   6.65306	   0.58909	0.00307638
   728	 19662	  0.713088	  0.730271	 0.0111827	0.00637117	   1.27233	   32.6578	   19.5856	   6.24541	  0.790186	0.00289885
   729	 24672	  0.788945	  0.559894	 0.0106284	0.00614425	   1.31731	   31.8154	   21.6724	   7.76763	  0.485673	0.00262051
   730	 24146	  0.761622	  0.594648	 0.0101709	0.00666045	    1.3431	   32.0814	    21.518	   6.81683	  0.539638	0.00275268
   731	 20919	  0.744681	  0.746356	 0.0101523	0.00658537	   1.34539	     32.04	   20.8092	    6.6715	  0.560814	0.00283349
   732	 22766	  0.806168	  0.726297	 0.0101148	0.00647341	   1.23236	   31.6222	   20.6976	   6.65306	   0.58909	0.00307638
   733	 17051	  0.688935	  0.691678	 0.0104503	0.00665186	   1.30945	    32.783	   20.3776	   7.93513	  0.539662	0.00212712
   734	 20230	   0.68182	  0.707835	 0.0111852	0.00645332	   1.33724	   33.3533	   20.8538	   5.40785	  0.730958	0.00333815
   735	 23056	  0.707765	  0.682885	 0.0115913	0.00633745	   1.29714	   33.4941	   20.9841	   5.52963	  0.625913	0.00326928
   736	 17499	  0.716581	  0.791071	 0.0105639	0.00628731	   1.36796	   31.4878	   20.7953	   8.52768	  0.379886	0.00218692
   737	 24067	   0.71081	   0.43335	 0.0105195	0.00670084	   1.31696	   33.0112	   21.0383	   6.05946	  0.529013	0.00326932
   738	 24146	  0.761622	  0.594648	 0.0101709	0.00666045	    1.3431	   32.0814	    21.518	   6.81683	  0.539638	0.00275268
   739	 14032	  0.629671	  0.513746	 0.0107862	0.00678497	   1.34832	   32.9434	   21.1489	   6.85926	   0.77939	0.00246878
   740	 14456	  0.621428	  0.722046	 0.0107251	0.00659383	   1.28689	   32.7762	   20.2009	   7.33339	  0.685326	0.00240174
   741	 16972	  0.700083	  0.779103	 0.0107762	0.00601548	    1.3234	   31.4569	   21.2124	   8.71557	  0.620182	0.00220644
   742	 22285	   0.75326	  0.803107	  0.010626	0.00649041	   1.28464	   32.8597	   21.2476	   5.80371	  0.708672	0.00317242
   743	 19122	  0.671233	  0.760738	 0.0108568	0.00620407	   1.35367	   32.0745	   20.0997	   7.67621	   0.60404	0.00247699
   744	 15732	  0.670974	  0.637309	  0.010542	0.00646404	   1.34295	   32.2452	   20.6924	   7.57158	  0.698009	0.00258502
   745	 22990	  0.819088	  0.698928	 0.0107827	0.00601632	   1.24219	    30.922	   20.1982	   7.95889	  0.455616	0.00263449
   746	 22412	   0.80923	  0.638944	 0.0109703	0.00599024	    1.2614	   30.6693	   19.2536	     7.607	  0.552733	0.00271653
   747	 17095	   0.70128	  0.742122	 0.0107599	0.00632095	   1.26766	   30.9372	   20.0949	   8.16322	  0.427146	0.00224662
   748	 22321	  0.716724	  0.873583	 0.0108762	0.00649425	   1.26338	   32.5919	   21.0786	   6.58105	  0.593313	0.00257257
   749	 24202	  0.790081	  0.658372	 0.0103002	   0.00669	   1.36598	   33.6275	   23.8664	   5.44197	  0.567959	0.00350866
   750	 22621	  0.774108	   0.72735	 0.0102773	0.00632947	   1.30783	   32.1417	   21.2638	    7.3247	  0.534323	0.00261218
   751	 22397	  0.726937	  0.617509	 0.0106991	0.00625517	    1.3202	    30.959	   20.3456	   7.80239	  0.593528	0.00245724
   752	 22252	  0.767971	  0.738189	 0.0102555	0.00644277	   1.32886	   31.4344	   20.3185	   7.85082	  0.465994	0.00236181
   753	 23437	  0.680752	  0.573234	 0.0118931	0.00614894	   1.30435	    33.164	   19.9352	   5.93342	  0.520083	0.00311197
   754	 24268	  0.840014	  0.438941	 0.0106029	0.00606784	   1.36687	   31.8251	   21.6463	   6.50898	   0.57953	0.00346681
   755	 21023	  0.716101	  0.782201	 0.0106634	0.00677038	    1.3078	   32.7071	   20.7636	   5.81079	  0.698087	0.00293446
   756	 22917	   0.73016	  0.819689	 0.0101979	0.00674444	   1.30784	   31.5792	   20.1601	   6.55999	  0.543264	0.00270786
   757	 24785	  0.817487	  0.691232	 0.0102066	0.00642406	   1.33791	   31.5595	   21.7003	   7.02754	  0.543607	0.00280645
   758	 22156	  0.805111	   0.78437	 0.0112076	0.00642634	   1.30709	    32.298	    20.122	    6.2958	  0.515915	0.00266416
   759	 18216	  0.713541	  0.822961	 0.0112459	0.00577517	   1.28118	   30.8498	   20.1484	   8.33297	  0.428225	0.00242562
   760	 15456	   0.72632	   0.64877	 0.0103825	0.00686051	   1.30899	   32.7228	   20.2513	   6.82352	  0.799859	 0.0024762
   761	 22792	  0.730497	  0.860402	 0.0115127	0.00597854	    1.2403	   31.1744	   19.4237	   7.17241	  0.541383	0.00255932
   762	 15661	  0.591037	  0.811702	 0.0125149	0.00620194	   1.30318	   34.0895	   19.5899	   5.96222	  0.647615	0.00251737
   763	 24672	  0.788945	  0.559894	 0.0106284	0.00614425	   1.31731	   31.8154	   21.6724	   7.76763	  0.485673	0.00262051
   764	 24268	  0.840014	  0.438941	 0.0106029	0.00606784	   1.36687	   31.8251	   21.6463	   6.50898	   0.57953	0.00346681
   765	 22437	  0.747354	  0.886367	 0.0110152	0.00628262	   1.28052	   31.6288	   19.8305	   6.54259	  0.517569	0.00269478
   766	 20265	  0.665454	  0.809555	 0.0121406	0.00626586	   1.32535	   33.6166	   20.2921	    4.7922	  0.730672	0.00369374
   767	 24805	  0.802446	  0.697811	 0.0102355	0.00635711	   1.31828	   31.0439	    20.154	   7.71144	  0.429829	 0.0025336
   768	 22428	  0.783775	  0.690087	0.00988391	0.00677791	    1.3264	   31.9397	   20.4712	   7.27893	  0.493181	0.00250617
   769	 18819	  0.651394	  0.883029	 0.0113393	0.00595246	   1.23755	   31.5309	   20.0197	   8.13189	  0.565632	0.00236281
   770	 20265	  0.665454	  0.809555	 0.0121406	0.00626586	   1.32535	   33.6166	   20.2921	    4.7922	  0.730672	0.00369374
   771	 18923	  0.562492	  0.876203	 0.0117428	0.00630553	   1.27094	   33.8589	   20.8893	   6.23752	  0.737378	 0.0025396
   772	 22678	  0.813914	  0.880764	   0.01107	0.00630517	   1.31193	   31.4118	   19.8747	   6.36879	  0.413948	 0.0028104
   773	 17228	  0.752127	  0.874789	 0.0110988	0.00649738	   1.32404	   31.7117	    19.906	   7.00338	  0.424933	0.00231982
   774	 22113	  0.762227	  0.773637	 0.0110442	 0.0064838	   1.32651	   32.1471	   19.1854	    5.8673	  0.522708	0.00301444
   775	 17379	  0.736272	  0.810992	0.00990897	0.00708772	   1.40637	   33.1604	   20.7773	   7.01646	  0.533507	 0.0022326
   776	 24811	  0.820473	  0.633213	 0.0100765	 0.0066688	   1.32812	   32.0366	   20.4196	   6.92061	  0.597396	 0.0026682
   777	 20977	  0.761558	  0.770567	 0.0109506	0.00646275	   1.31521	   32.4791	   20.0744	   5.95484	  0.711523	 0.0028818
   778	 23437	  0.680752	  0.573234	 0.0118931	0.00614894	   1.30435	    33.164	   19.9352	   5.93342	  0.520083	0.00311197
   779	 24146	  0.761622	  0.594648	 0.0101709	0.00666045	    1.3431	   32.0814	    21.518	   6.81683	  0.539638	0.00275268
   780	 22076	  0.804351	   0.90551	 0.0116704	0.00596887	   1.22659	   31.8225	   19.4723	   7.23673	   0.49904	0.00250386
   781	 24093	  0.778254	  0.686332	 0.0113086	0.00590623	   1.35027	   33.1415	   21.7456	   6.46734	  0.499575	0.00316994
   782	 18846	  0.700663	  0.836443	 0.0107481	0.00611193	   1.22329	   30.8839	   20.1121	   7.48173	  0.345375	0.00262417
   783	 20265	  0.665454	  0.809555	 0.0121406	0.00626586	   1.32535	   33.6166	   20.2921	    4.7922	  0.730672	0.00369374
   784	 22681	  0.748174	  0.841755	 0.0113278	0.00641662	   1.29703	   31.8385	   19.3924	   6.04578	  0.534153	0.00290474
   785	 23575	  0.670677	  0.698091	 0.0108931	0.00678083	   1.34505	   33.5219	   21.0347	   6.40144	  0.620465	0.00247945
   786	 20033	  0.671486	  0.826531	 0.0112188	0.00660393	   1.29749	   33.3404	   21.7968	    5.7043	  0.666893	0.00295056
   787	 23611	  0.662088	  0.638008	 0.0106626	0.00661975	   1.30876	   33.4593	   21.3797	   6.02878	  0.655842	0.00300803
   788	 22105	  0.760295	  0.848486	 0.0114185	0.00599071	   1.26819	    31.187	   20.0857	   6.53239	  0.611401	0.00303606
   789	 23437	  0.680752	  0.573234	 0.0118931	0.00614894	   1.30435	    33.164	   19.9352	   5.93342	  0.520083	0.00311197
   790	 22151	   0.70677	  0.864218	 0.0108537	0.00652024	   1.26804	   31.4585	   19.9917	   6.59562	  0.614919	 0.0025866
   791	 18498	  0.691383	  0.792748	  0.010699	0.00620261	   1.30169	   31.3105	   20.5228	   7.54375	  0.352568	0.00253316
   792	 21654	  0.714769	  0.631696	 0.0105139	0.00670969	   1.37778	   33.2232	   21.5989	   5.89804	  0.771242	 0.0030713
   793	 24251	  0.778688	  0.764668	 0.0106749	0.00646132	   1.37647	   32.5778	   21.5851	   6.27961	  0.691568	0.00276312
   794	 24077	  0.786094	  0.553291	   0.01108	0.00610697	   1.29824	   32.4188	   21.2934	   6.35714	  0.588051	0.00316071
   795	 23553	  0.761868	   0.59199	 0.0104209	0.00723498	   1.31969	   32.6611	   20.1988	   5.78595	  0.376887	0.00276596
   796	 20086	  0.748753	  0.760355	 0.0106688	0.00674002	   1.34568	   32.4758	   20.6466	   5.31041	   0.69418	0.00330329
   797	 22693	   0.80781	  0.857895	 0.0110618	 0.0063895	   1.26388	   32.1222	   20.1004	   6.08547	   0.52071	0.00288485
   798	 16427	  0.736026	  0.679304	 0.0101606	0.00667763	   1.30986	   30.7806	   20.3956	    7.7119	  0.600716	0.00236408
   799	 16317	   0.65022	  0.785749	 0.0110991	0.00640127	   1.37114	   32.5394	   20.7471	   7.16693	  0.628903	0.00239296
   800	 17379	  0.736272	  0.810992	0.00990897	0.00708772	   1.40637	   33.1604	   20.7773	   7.01646	  0.533507	 0.0022326
   801	 19254	  0.724198	  0.741723	 0.0104346	 0.0066344	   1.34623	   31.7834	   20.0788	   6.07022	  0.511489	0.00305246
   802	 17165	  0.700599	  0.796555	 0.0106154	0.00634982	   1.36243	   32.1138	   20.5651	    7.2522	  0.455639	0.00253019
   803	 23247	  0.647038	  0.628243	 0.0113197	0.00620232	   1.29922	   33.3809	   21.1894	   6.99236	  0.675463	0.00260235
   804	 24262	  0.764897	  0.603023	  0.010297	 0.0063716	   1.34589	   31.7444	   21.3488	   7.20526	  0.536208	0.00277962
   805	 20265	  0.665454	  0.809555	 0.0121406	0.00626586	   1.32535	   33.6166	   20.2921	    4.7922	  0.730672	0.00369374
   806	 15588	  0.567155	  0.840903	 0.0118349	 0.0060593	   1.39224	   34.5236	   21.3978	   6.35226	  0.631212	0.00262558
   807	 24811	  0.820473	  0.633213	 0.0100765	 0.0066688	   1.32812	   32.0366	   20.4196	   6.92061	  0.597396	 0.0026682
   808	 21065	  0.746567	  0.699964	 0.0101249	0.00689966	   1.26933	   33.2325	   21.9809	   5.77402	  0.823904	 0.0031169
   809	 23553	  0.761868	   0.59199	 0.0104209	0.00723498	   1.31969	   32.6611	   20.1988	   5.78595	  0.376887	0.00276596
   810	 24093	  0.778254	  0.686332	 0.0113086	0.00590623	   1.35027	   33.1415	   21.7456	   6.46734	  0.499575	0.00316994
   811	 19264	  0.728571	  0.753253	 0.0106463	0.00685791	   1.33748	   32.3252	   20.1395	   5.61658	  0.694885	0.00307944
   812	 24805	  0.802446	  0.697811	 0.0102355	0.00635711	   1.31828	   31.0439	    20.154	   7.71144	  0.429829	 0.0025336
   813	 22766	  0.806168	  0.726297	 0.0101148	0.00647341	   1.23236	   31.6222	   20.6976	   6.65306	   0.58909	0.00307638
   814	 22598	  0.804674	  0.728076	 0.0108778	 0.0060354	   1.25348	   31.6235	   20.9148	    7.2691	  0.639055	0.00277342
   815	 17426	  0.727554	  0.828758	 0.0102131	0.00696474	   1.33932	   32.2949	   20.7654	    6.6349	   0.45862	0.00240722
   816	 20033	  0.671486	  0.826531	 0.0112188	0.00660393	   1.29749	   33.3404	   21.7968	    5.7043	  0.666893	0.00295056
   817	 16235	  0.655411	  0.722994	 0.0119375	0.00585106	   1.28873	   32.3275	   20.7615	    7.6294	   0.66407	0.00244593
   818	 19509	  0.692559	  0.759815	 0.0107664	0.00663395	   1.31306	    32.291	   20.2357	   6.41505	  0.733835	 0.0028125
   819	 17051	  0.688935	  0.691678	 0.0104503	0.00665186	   1.30945	    32.783	   20.3776	   7.93513	  0.539662	0.00212712
   820	 19365	  0.732947	   0.68731	 0.0106682	0.00648646	   1.32593	   32.1931	   20.1465	   6.67129	  0.651469	0.00274063
   821	 24689	  0.841647	  0.510651	0.00992288	 0.0067363	   1.36888	   31.9669	   21.3773	   6.09079	  0.625534	 0.0032501
   822	 20265	  0.665454	  0.809555	 0.0121406	0.00626586	   1.32535	   33.6166	   20.2921	    4.7922	  0.730672	0.00369374
   823	 24785	  0.817487	  0.691232	 0.0102066	0.00642406	   1.33791	   31.5595	   21.7003	   7.02754	  0.543607	0.00280645
