   615	 19536	  0.716883	  0.860482	 0.0111904	 0.0067332	   1.30829	   31.3952	   18.0463	   5.92775	  0.885107	0.00283607
   616	 14787	  0.762953	  0.833291	 0.0101565	0.00710066	   1.36009	   33.0803	   21.0647	   6.37492	  0.813578	0.00246941
   617	 20253	  0.702158	  0.924436	 0.0109225	0.00678897	   1.40428	   34.7088	    21.467	   5.08278	  0.869223	0.00295522
   618	 15928	  0.736403	  0.922735	  0.010593	0.00700802	   1.33204	   30.9905	    18.752	   6.19605	  0.756726	0.00256035
   619	 17831	  0.778753	  0.968928	0.00994955	0.00704946	   1.30062	   32.6364	   21.3404	    6.3704	  0.819733	0.00252123
   620	 15961	  0.803517	  0.927671	0.00957321	0.00761714	   1.40612	    32.134	   20.4167	   6.38519	  0.618671	0.00226513
   621	 17191	  0.741042	  0.976956	 0.0104598	0.00663883	   1.31716	   33.3368	   21.5039	   7.07962	  0.724759	0.00228426
   622	 16651	  0.724257	  0.952461	0.00963663	0.00710796	   1.33876	   31.9061	    20.855	   6.58123	  0.492748	0.00243192
   623	 16651	  0.724257	  0.952461	0.00963663	0.00710796	   1.33876	   31.9061	    20.855	   6.58123	  0.492748	0.00243192
   624	 18617	  0.765015	  0.912808	0.00995323	0.00691129	   1.26521	     31.08	   20.6044	   5.93925	  0.827625	0.00300908
   625	 17430	  0.774295	  0.981412	0.00969274	0.00674064	   1.31343	   32.1336	   21.7446	   6.60949	  0.708997	0.00284724
   626	 15818	  0.769375	  0.933221	 0.0110532	0.00651855	     1.336	      33.8	   21.5191	    6.0242	  0.827565	0.00265134
   627	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   628	 15795	  0.796424	  0.898607	 0.0098141	0.00683354	   1.35526	   32.3779	   21.4869	   6.18791	  0.801449	0.00284064
   629	 17135	  0.776378	  0.936242	0.00904245	0.00791887	   1.36992	   34.4649	   23.6873	    5.4317	  0.792288	0.00264289
   630	 16269	   0.76949	  0.960862	 0.0106738	0.00638789	   1.29904	   31.5094	   20.3187	   6.10384	  0.880641	0.00311205
   631	 17442	  0.771088	  0.972498	 0.0097695	0.00674973	   1.30483	   32.4617	   22.2216	   6.14636	   0.77718	0.00292808
   632	 17135	  0.776378	  0.936242	0.00904245	0.00791887	   1.36992	   34.4649	   23.6873	    5.4317	  0.792288	0.00264289
   633	 16298	   0.71339	  0.955099	0.00990356	0.00706829	   1.26299	   31.0284	   19.8627	   6.34954	  0.780813	0.00269638
   634	 17135	  0.776378	  0.936242	0.00904245	0.00791887	   1.36992	   34.4649	   23.6873	    5.4317	  0.792288	0.00264289
   635	 15782	  0.752396	  0.918889	 0.0109075	0.00647027	   1.31388	   32.5674	   19.5986	   5.44771	  0.791614	0.00323113
   636	 18968	  0.770443	   0.93984	 0.0108082	0.00669669	   1.38701	   31.4285	    18.935	   6.07787	  0.853138	0.00260232
   637	 17210	  0.760706	  0.957505	 0.0104858	0.00657717	   1.33284	   31.8393	   19.8344	   7.08318	  0.844543	0.00239993
   638	 13134	  0.795725	  0.789142	0.00905928	0.00793624	   1.37906	   34.1481	   23.4013	   4.31406	  0.740204	0.00362116
   639	 17386	  0.662757	   0.99181	 0.0102437	0.00680252	   1.30434	   34.3797	   22.2109	   6.43635	  0.736282	0.00246254
   640	 17372	  0.715847	   0.93206	 0.0107095	0.00677335	   1.31196	   32.4544	   20.0163	    7.3457	  0.792583	0.00202372
   641	 16205	  0.760481	  0.935663	 0.0106613	0.00643008	   1.34897	    33.167	   21.8717	   6.28761	  0.858847	0.00286396
   642	 18505	  0.725857	  0.860396	 0.0109584	0.00655396	    1.3079	   32.1028	   19.8458	    5.8115	  0.891475	0.00316606
   643	 17872	  0.749954	  0.953045	 0.0102274	0.00650853	   1.25454	    32.965	   22.0171	     6.418	  0.812322	0.00289034
   644	 15576	  0.776145	  0.933223	 0.0111382	0.00620366	   1.21332	   31.5844	   20.1763	   6.37698	  0.868593	0.00285982
   645	 15171	  0.793922	  0.916096	  0.009678	 0.0072808	    1.3817	   32.3275	     21.64	   7.04277	  0.725602	0.00216871
   646	 16900	  0.772827	   0.96707	0.00905683	 0.0073557	   1.40407	   32.2714	   21.6244	   6.52669	  0.651691	0.00246848
   647	 19307	  0.834418	  0.926669	 0.0100672	 0.0070243	   1.29491	   30.7947	   19.4544	   6.53762	  0.720269	0.00238605
   648	 17372	  0.715847	   0.93206	 0.0107095	0.00677335	   1.31196	   32.4544	   20.0163	    7.3457	  0.792583	0.00202372
   649	 16433	  0.718404	  0.926649	 0.0109011	0.00672063	   1.31391	   33.9142	   20.9474	    5.6534	  0.817551	0.00275093
   650	 14129	  0.794611	  0.764607	0.00999956	0.00688906	   1.45757	   32.9054	   21.4989	   6.32467	  0.858502	0.00258165
   651	 17210	  0.760706	  0.957505	 0.0104858	0.00657717	   1.33284	   31.8393	   19.8344	   7.08318	  0.844543	0.00239993
   652	 19307	  0.834418	  0.926669	 0.0100672	 0.0070243	   1.29491	   30.7947	   19.4544	   6.53762	  0.720269	0.00238605
   653	 19676	  0.721592	  0.872898	 0.0115591	0.00645523	   1.30259	   32.1243	   18.5441	   5.98233	  0.744046	0.00274631
   654	 17639	  0.764335	  0.975111	  0.010456	0.00680308	   1.28284	     33.46	   21.6676	   6.19151	  0.874238	0.00263815
   655	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   656	 18232	  0.753327	  0.822592	 0.0100602	0.00685723	    1.3629	   30.7672	   20.0069	   6.11181	  0.936868	0.00300007
   657	 16335	  0.790795	  0.939774	0.00965166	 0.0071463	   1.39255	   33.1927	    21.559	    6.2632	  0.847881	 0.0026909
   658	 17646	  0.727139	  0.968282	 0.0109486	0.00644416	   1.33547	   32.1867	   19.9444	   6.56814	  0.828526	0.00248626
   659	 19552	  0.801786	  0.863049	0.00991524	0.00689972	   1.26119	   30.8541	   18.9755	   7.16696	   0.70621	 0.0024277
   660	 16449	  0.781066	  0.948798	0.00964906	0.00719496	   1.36214	   33.1421	   22.3383	   5.81799	  0.763741	0.00274595
   661	 16393	  0.755201	  0.937989	  0.010293	0.00661885	    1.3557	     32.61	   21.9171	   6.36762	  0.755056	0.00269664
   662	 20978	  0.751654	  0.917932	 0.0108926	0.00691084	   1.33848	   33.6414	   20.5863	   5.03269	  0.892655	0.00290908
   663	 14798	  0.771748	  0.833974	0.00963738	0.00689714	   1.36244	   32.4013	   21.7511	   5.99226	  0.827332	0.00314579
   664	 19450	  0.796223	  0.896759	 0.0104906	0.00661924	   1.29046	   30.3473	   18.4102	   7.08035	  0.762265	0.00242396
   665	 15760	  0.792913	  0.919867	0.00973995	0.00699698	   1.28009	   31.6275	   20.3174	   6.54092	  0.824384	0.00263839
   666	 16793	  0.683128	   0.96262	 0.0101362	  0.006677	   1.40708	    32.688	   21.0494	   6.02082	  0.844889	0.00307725
   667	 17631	  0.754696	  0.951969	 0.0101433	0.00671213	   1.37231	   33.2705	   22.4847	   6.38676	    0.8673	0.00268925
   668	 18158	  0.641684	  0.909043	 0.0113591	0.00645894	   1.32069	   31.9927	   18.8156	   5.63632	  0.858656	0.00318124
   669	 16599	  0.731967	  0.967693	 0.0109629	0.00636302	   1.40291	   31.8809	   20.2614	   6.88672	  0.815189	0.00254324
   670	 20763	  0.652691	  0.950494	 0.0102178	0.00715521	    1.3477	    33.395	   19.9811	   4.69156	  0.855172	0.00351253
   671	 14506	  0.808301	  0.751555	0.00968967	 0.0069151	   1.34511	   32.9224	   21.9349	   6.46501	  0.818505	0.00277518
   672	 15971	  0.750935	  0.824171	0.00971119	0.00773618	   1.32597	   33.3307	   20.5665	   5.21329	  0.668765	0.00278691
   673	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   674	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   675	 16277	  0.797277	  0.951986	 0.0100835	0.00643893	   1.32134	   32.1685	     22.46	   6.55085	  0.798573	0.00305534
   676	 16004	  0.749085	  0.917482	0.00982059	0.00732706	   1.32275	   33.9271	   21.9314	   5.35032	  0.828742	0.00296177
   677	 17235	  0.718875	  0.982341	  0.010487	0.00637721	   1.28143	   31.8125	   20.5218	   7.32973	  0.764103	0.00256441
   678	 14355	  0.805077	  0.802346	 0.0099504	0.00682912	   1.29185	   32.7617	    22.343	   6.00422	  0.856396	0.00313469
   679	 17955	  0.693021	  0.991886	 0.0107741	0.00696753	   1.25951	    32.412	   19.6193	   5.22431	   0.70582	0.00294648
   680	 15229	  0.668274	  0.959112	 0.0107314	0.00715766	   1.29654	   32.7103	     18.74	   5.76089	  0.395615	0.00249318
   681	 18498	  0.745302	  0.900786	  0.010277	0.00690762	   1.40262	    32.029	   19.6304	   5.61265	  0.790879	0.00295493
   682	 14832	   0.75577	  0.807639	 0.0103969	0.00686487	   1.41816	   33.8752	   22.0031	   5.86952	  0.779461	0.00279577
   683	 15533	  0.790159	  0.888248	 0.0102002	0.00685047	   1.24893	   31.0099	   20.6505	    7.4326	  0.648606	0.00227309
   684	 15439	  0.793053	  0.880616	0.00960895	 0.0073295	    1.3108	   32.8292	   21.2572	   5.67972	  0.730331	0.00276412
   685	 13313	  0.784962	  0.718238	 0.0101258	0.00735943	    1.2992	   33.6016	   22.1427	    4.4618	  0.848768	0.00365652
   686	 17564	   0.70821	  0.964942	 0.0109467	0.00628709	   1.36183	    32.822	   20.9166	   6.10606	  0.753226	  0.002969
   687	 20253	  0.702158	  0.924436	 0.0109225	0.00678897	   1.40428	   34.7088	    21.467	   5.08278	  0.869223	0.00295522
   688	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   689	 16651	  0.724257	  0.952461	0.00963663	0.00710796	   1.33876	   31.9061	    20.855	   6.58123	  0.492748	0.00243192
   690	 15533	  0.790159	  0.888248	 0.0102002	0.00685047	   1.24893	   31.0099	   20.6505	    7.4326	  0.648606	0.00227309
   691	 16269	   0.76949	  0.960862	 0.0106738	0.00638789	   1.29904	   31.5094	   20.3187	   6.10384	  0.880641	0.00311205
   692	 20366	  0.685622	  0.881882	 0.0107911	 0.0066974	    1.3637	   32.4871	    19.848	   4.85719	  0.957395	0.00357525
   693	 17154	  0.790127	  0.900552	  0.010168	0.00681371	   1.33316	    32.394	   20.8567	    7.0823	  0.788217	0.00226968
   694	 17955	  0.693021	  0.991886	 0.0107741	0.00696753	   1.25951	    32.412	   19.6193	   5.22431	   0.70582	0.00294648
   695	 17905	  0.743586	  0.975058	0.00986168	0.00698197	   1.28691	   33.4029	   22.5108	   5.26386	  0.788223	0.00344568
   696	 17278	  0.774363	  0.963301	0.00965911	0.00746557	   1.26523	   32.6727	   20.8934	   5.32516	  0.798344	0.00294657
   697	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   698	 17945	  0.714201	  0.964361	  0.010348	0.00675271	   1.29007	   33.0523	   21.2166	   6.19967	  0.719766	0.00283946
   699	 19021	  0.771937	  0.872506	 0.0107987	0.00686479	   1.34781	   31.5586	   18.4412	   6.25659	  0.756016	0.00246652
   700	 15452	  0.781686	  0.916486	 0.0102782	0.00698588	   1.31375	   32.2287	   20.8257	   5.75849	  0.810314	 0.0027459
   701	 20253	  0.702158	  0.924436	 0.0109225	0.00678897	   1.40428	   34.7088	    21.467	   5.08278	  0.869223	0.00295522
   702	 20253	  0.702158	  0.924436	 0.0109225	0.00678897	   1.40428	   34.7088	    21.467	   5.08278	  0.869223	0.00295522
   703	 14832	   0.75577	  0.807639	 0.0103969	0.00686487	   1.41816	   33.8752	   22.0031	   5.86952	  0.779461	0.00279577
   704	 15229	  0.668274	  0.959112	 0.0107314	0.00715766	   1.29654	   32.7103	     18.74	   5.76089	  0.395615	0.00249318
   705	 17706	  0.781715	   0.93845	0.00994453	0.00672477	   1.28481	   32.5827	   22.4158	   6.80573	  0.756603	 0.0025606
   706	 18617	  0.765015	  0.912808	0.00995323	0.00691129	   1.26521	     31.08	   20.6044	   5.93925	  0.827625	0.00300908
   707	 17259	  0.708279	  0.961663	 0.0109169	0.00654108	    1.2737	   33.0657	   20.7425	   6.96533	   0.66317	0.00227795
   708	 18359	  0.718273	  0.860848	 0.0108751	0.00666963	   1.29949	   31.6453	   18.6253	   5.14436	  0.884333	0.00350181
   709	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   710	 16165	  0.722687	  0.949579	 0.0100743	0.00704263	   1.34286	   32.8531	   21.1971	    5.6307	  0.783073	0.00284736
   711	 14553	  0.770494	  0.834078	0.00944917	0.00695299	   1.42364	   32.3054	   21.6668	   6.43747	  0.725942	0.00267573
   712	 18349	  0.733116	  0.859141	 0.0109982	0.00656415	   1.30961	   32.4703	   20.0999	   6.13207	  0.813932	0.00282521
   713	 18440	  0.753916	  0.898332	 0.0100305	0.00685885	   1.30292	   32.8317	   21.1638	   5.80224	   0.90036	0.00305905
   714	 13034	  0.805191	  0.738607	0.00935729	0.00744753	   1.39071	   32.9291	   21.4711	   5.21375	  0.905493	0.00307325
   715	 17015	   0.67126	  0.986767	 0.0108097	0.00650238	   1.30275	   32.8966	   20.2086	    7.1646	   0.73673	0.00235186
   716	 17006	  0.721806	  0.960252	 0.0105703	0.00664008	   1.27138	   32.6175	   20.5707	   6.12145	   0.80941	0.00278933
   717	 18314	  0.760806	  0.905503	 0.0108966	0.00687645	   1.31179	   33.1916	   20.2408	   5.94021	  0.785998	 0.0024986
   718	 14848	  0.788578	  0.877252	 0.0099723	0.00677942	   1.41008	   32.5506	   21.9073	    6.5801	  0.756756	0.00266195
   719	 17135	  0.776378	  0.936242	0.00904245	0.00791887	   1.36992	   34.4649	   23.6873	    5.4317	  0.792288	0.00264289
   720	 18675	  0.699375	  0.951606	 0.0110293	0.00674128	   1.34798	   31.5989	   18.7166	   5.49128	  0.870399	0.00297419
   721	 19552	  0.801786	  0.863049	0.00991524	0.00689972	   1.26119	   30.8541	   18.9755	   7.16696	   0.70621	 0.0024277
   722	 20253	  0.702158	  0.924436	 0.0109225	0.00678897	   1.40428	   34.7088	    21.467	   5.08278	  0.869223	0.00295522
   723	 17145	  0.776374	  0.979315	 0.0109784	0.00627488	   1.29223	   32.2362	   21.3312	   6.78526	  0.778373	0.00265485
   724	 15248	  0.726731	  0.863552	0.00982376	0.00754215	   1.28204	   33.7021	   21.4779	   5.26026	  0.657207	0.00294553
   725	 19134	  0.714228	  0.797031	 0.0107178	0.00663524	   1.28257	    31.276	   18.6242	    6.4672	   0.86618	0.00273072
   726	 18158	  0.641684	  0.909043	 0.0113591	0.00645894	   1.32069	   31.9927	   18.8156	   5.63632	  0.858656	0.00318124
   727	 17309	  0.756248	  0.960925	 0.0111973	0.00644113	   1.26381	   33.3674	   20.9925	   5.55428	  0.793289	0.00312202
   728	 15533	  0.790159	  0.888248	 0.0102002	0.00685047	   1.24893	   31.0099	   20.6505	    7.4326	  0.648606	0.00227309
   729	 19552	  0.801786	  0.863049	0.00991524	0.00689972	   1.26119	   30.8541	   18.9755	   7.16696	   0.70621	 0.0024277
   730	 18328	  0.742287	  0.942086	 0.0108189	0.00690286	   1.27855	   32.6928	   19.8074	   5.44362	  0.801578	0.00291218
   731	 16526	  0.761031	  0.941798	0.00988719	0.00712538	   1.27883	   32.9203	   21.6584	    5.7029	  0.709314	0.00281306
   732	 17309	  0.756248	  0.960925	 0.0111973	0.00644113	   1.26381	   33.3674	   20.9925	   5.55428	  0.793289	0.00312202
   733	 14196	  0.747859	  0.898061	 0.0103284	0.00685134	   1.36245	   33.5419	   21.2729	   5.29492	  0.774294	0.00317824
   734	 15847	  0.758739	  0.912841	 0.0101427	0.00687182	   1.37052	   32.0877	   20.1485	   6.97637	  0.737876	0.00235548
   735	 17555	  0.712735	  0.968285	0.00977287	0.00682073	   1.32866	   32.2576	   21.1608	   7.79454	  0.734062	0.00211828
   736	 14659	  0.798161	  0.802757	0.00955836	0.00723216	   1.31322	   32.6148	   21.3802	   6.28504	  0.834511	0.00269545
   737	 18088	  0.731759	  0.913205	 0.0103774	0.00682643	   1.26336	   32.5023	   20.7989	   5.19743	  0.878201	 0.0034413
   738	 18317	   0.74633	  0.922758	 0.0108204	0.00665603	   1.30238	   31.9291	   20.0696	   5.78825	  0.900502	0.00310789
   739	 12012	  0.796904	  0.776518	0.00963521	0.00715309	   1.41584	    33.246	   21.6661	   6.97068	  0.928404	0.00229583
   740	 12012	  0.796904	  0.776518	0.00963521	0.00715309	   1.41584	    33.246	   21.6661	   6.97068	  0.928404	0.00229583
   741	 13846	  0.795263	  0.869598	 0.0105272	0.00744371	   1.34375	   34.8538	   21.3973	   4.81093	   0.83635	0.00280329
   742	 16997	  0.789139	   0.92649	0.00992812	0.00671803	   1.27835	   31.4529	   20.6575	   7.18535	  0.765155	0.00239777
   743	 15490	  0.743623	  0.948015	 0.0103005	0.00707944	   1.32278	    32.987	   20.1111	   5.84208	  0.683039	0.00263335
   744	 12968	  0.853582	  0.826157	0.00973757	0.00669366	    1.3609	   32.1217	   21.5778	   8.38312	  0.876057	0.00212838
   745	 17499	   0.72257	  0.981235	  0.009982	0.00690869	   1.34372	   32.7145	   20.9481	   8.00727	  0.644491	0.00198388
   746	 17098	  0.776262	  0.966181	 0.0107421	0.00654172	   1.26539	   33.1189	   21.5675	   6.10824	  0.875185	0.00276035
   747	 14209	  0.767242	  0.870281	0.00983563	0.00715822	   1.32055	   32.3786	   21.3944	   5.04877	  0.764918	 0.0033333
   748	 17054	  0.714055	  0.945962	 0.0109923	0.00643073	   1.32987	   33.5713	    21.471	   6.10058	  0.760135	0.00274164
   749	 18385	  0.738991	  0.913355	 0.0105875	0.00686394	   1.30796	   32.3555	   20.2149	   4.96871	  0.852334	0.00335803
   750	 17145	  0.776374	  0.979315	 0.0109784	0.00627488	   1.29223	   32.2362	   21.3312	   6.78526	  0.778373	0.00265485
   751	 17098	  0.776262	  0.966181	 0.0107421	0.00654172	   1.26539	   33.1189	   21.5675	   6.10824	  0.875185	0.00276035
   752	 16963	  0.683462	  0.941892	  0.010471	0.00684154	   1.31997	   32.1903	   19.6727	   5.76639	  0.694825	0.00292693
   753	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   754	 18455	  0.770194	  0.893124	 0.0102287	0.00682286	   1.34376	   31.8276	   19.8566	   6.12318	  0.814926	0.00285276
   755	 16599	  0.731967	  0.967693	 0.0109629	0.00636302	   1.40291	   31.8809	   20.2614	   6.88672	  0.815189	0.00254324
   756	 17499	   0.72257	  0.981235	  0.009982	0.00690869	   1.34372	   32.7145	   20.9481	   8.00727	  0.644491	0.00198388
   757	 19715	   0.72392	  0.843737	 0.0107308	0.00640658	   1.27933	   30.5799	   18.7575	   6.34847	  0.887704	0.00305867
   758	 16838	  0.721747	  0.932772	 0.0104676	0.00655367	   1.31905	   33.1016	   20.9091	   6.57791	  0.809241	0.00264539
   759	 14849	   0.71961	  0.871129	 0.0111406	0.00655142	   1.32405	   33.8344	   21.1615	   4.94653	  0.859676	0.00353749
   760	 12872	  0.797842	  0.854804	   0.00926	0.00786685	   1.26803	   33.0123	   21.0131	   5.98969	  0.806986	0.00251429
   761	 17372	  0.715847	   0.93206	 0.0107095	0.00677335	   1.31196	   32.4544	   20.0163	    7.3457	  0.792583	0.00202372
   762	 12968	  0.853582	  0.826157	0.00973757	0.00669366	    1.3609	   32.1217	   21.5778	   8.38312	  0.876057	0.00212838
   763	 19450	  0.796223	  0.896759	 0.0104906	0.00661924	   1.29046	   30.3473	   18.4102	   7.08035	  0.762265	0.00242396
   764	 18498	  0.745302	  0.900786	  0.010277	0.00690762	   1.40262	    32.029	   19.6304	   5.61265	  0.790879	0.00295493
   765	 17135	  0.776378	  0.936242	0.00904245	0.00791887	   1.36992	   34.4649	   23.6873	    5.4317	  0.792288	0.00264289
   766	 15996	  0.702948	  0.951616	 0.0115957	0.00643397	    1.2672	   32.2063	   18.9323	   5.94491	  0.749075	0.00279854
   767	 20253	  0.702158	  0.924436	 0.0109225	0.00678897	   1.40428	   34.7088	    21.467	   5.08278	  0.869223	0.00295522
   768	 17119	  0.729646	  0.979088	 0.0105096	0.00697441	   1.29543	   33.7265	   21.7014	   5.90533	   0.64918	0.00247396
   769	 15229	  0.668274	  0.959112	 0.0107314	0.00715766	   1.29654	   32.7103	     18.74	   5.76089	  0.395615	0.00249318
   770	 15923	  0.772167	  0.836688	0.00985062	0.00721864	   1.27981	   32.4785	   20.8596	   6.85302	  0.779803	0.00238595
   771	 15355	  0.744496	  0.905481	 0.0101155	0.00688444	   1.32237	   32.3798	   20.9754	   6.38483	  0.668316	0.00253947
   772	 17217	  0.659976	  0.984066	 0.0101175	  0.007018	   1.35196	   33.2273	   21.1232	   5.87522	  0.664323	0.00286766
   773	 14355	  0.805077	  0.802346	 0.0099504	0.00682912	   1.29185	   32.7617	    22.343	   6.00422	  0.856396	0.00313469
   774	 16815	  0.778481	  0.946148	0.00962915	0.00671959	   1.24068	   31.9887	   21.2646	   6.83752	  0.810196	0.00282531
   775	 14506	  0.808301	  0.751555	0.00968967	 0.0069151	   1.34511	   32.9224	   21.9349	   6.46501	  0.818505	0.00277518
   776	 20253	  0.702158	  0.924436	 0.0109225	0.00678897	   1.40428	   34.7088	    21.467	   5.08278	  0.869223	0.00295522
   777	 16591	  0.737998	  0.943047	 0.0108923	0.00652693	   1.35273	   32.4655	   19.9552	   6.15861	  0.800969	0.00285592
   778	 17706	  0.781715	   0.93845	0.00994453	0.00672477	   1.28481	   32.5827	   22.4158	   6.80573	  0.756603	 0.0025606
   779	 18307	  0.766729	  0.899917	  0.010399	0.00656189	   1.31432	   31.8284	   20.6437	   6.54274	  0.887362	 0.0028234
   780	 16773	  0.718289	  0.944743	 0.0101848	0.00729834	    1.3614	   33.8108	   21.1201	   4.81541	  0.818298	 0.0032542
   781	 18202	  0.711376	  0.945589	 0.0104388	0.00663717	   1.27785	   31.1404	   19.4308	   5.45542	  0.892535	0.00335631
   782	 15229	  0.668274	  0.959112	 0.0107314	0.00715766	   1.29654	   32.7103	     18.74	   5.76089	  0.395615	0.00249318
   783	 16055	  0.774421	  0.970265	 0.0102416	0.00669854	    1.3203	   32.0638	   21.2217	   6.10903	  0.810668	0.00287139
   784	 17234	  0.748221	  0.973796	 0.0106651	0.00694931	   1.33221	   33.6523	   21.2059	   5.57086	  0.690959	0.00265913
   785	 17820	  0.730976	  0.975555	 0.0094957	0.00764804	   1.29359	   32.9715	    21.078	   7.47175	  0.812048	0.00187867
   786	 15680	  0.716926	  0.962441	 0.0109507	0.00673347	   1.40354	   33.2876	   20.3568	   5.79724	  0.767591	0.00265199
   787	 17838	  0.768141	  0.953684	  0.010388	0.00636697	   1.27753	   32.5116	   21.8401	   8.17831	  0.843664	0.00207857
   788	 16815	  0.778481	  0.946148	0.00962915	0.00671959	   1.24068	   31.9887	   21.2646	   6.83752	  0.810196	0.00282531
   789	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   790	 16832	  0.692044	  0.976942	 0.0102127	0.00725182	   1.28966	   32.1273	   19.1129	   5.91278	  0.766728	0.00272885
   791	 15172	  0.792531	  0.929573	  0.010552	0.00681988	   1.24981	   31.7822	   19.5683	   6.09678	  0.737549	0.00279008
   792	 16651	  0.724257	  0.952461	0.00963663	0.00710796	   1.33876	   31.9061	    20.855	   6.58123	  0.492748	0.00243192
   793	 18406	  0.773159	  0.873443	0.00943524	0.00733216	   1.32576	   31.4427	   19.9434	   7.23172	  0.873904	0.00235068
   794	 18127	  0.728894	  0.841758	 0.0111306	0.00652758	   1.29196	   32.3481	   19.5677	   5.64769	  0.831691	0.00317263
   795	 17806	  0.770952	  0.943404	0.00954301	0.00664059	    1.2994	   32.1914	   22.7435	     6.938	  0.723792	  0.002905
   796	 15760	  0.792913	  0.919867	0.00973995	0.00699698	   1.28009	   31.6275	   20.3174	   6.54092	  0.824384	0.00263839
   797	 17235	  0.718875	  0.982341	  0.010487	0.00637721	   1.28143	   31.8125	   20.5218	   7.32973	  0.764103	0.00256441
   798	 13534	  0.795848	  0.840509	0.00989437	 0.0070576	   1.24384	   33.8047	   22.5629	   4.99181	  0.823907	0.00358714
   799	 13313	  0.784962	  0.718238	 0.0101258	0.00735943	    1.2992	   33.6016	   22.1427	    4.4618	  0.848768	0.00365652
   800	 14468	  0.780897	  0.833307	0.00996076	0.00716305	   1.35061	    33.793	   21.9477	   5.42247	  0.833779	0.00298304
   801	 15533	  0.790159	  0.888248	 0.0102002	0.00685047	   1.24893	   31.0099	   20.6505	    7.4326	  0.648606	0.00227309
   802	 14355	  0.805077	  0.802346	 0.0099504	0.00682912	   1.29185	   32.7617	    22.343	   6.00422	  0.856396	0.00313469
   803	 17631	  0.754696	  0.951969	 0.0101433	0.00671213	   1.37231	   33.2705	   22.4847	   6.38676	    0.8673	0.00268925
   804	 18440	  0.753916	  0.898332	 0.0100305	0.00685885	   1.30292	   32.8317	   21.1638	   5.80224	   0.90036	0.00305905
   805	 15875	  0.755105	  0.863962	 0.0103366	 0.0068389	   1.30573	    32.061	   20.2238	   6.45735	  0.823107	0.00266332
   806	 12887	  0.751868	  0.870882	 0.0100154	0.00658323	   1.43997	   33.2746	   21.7632	    7.6548	  0.932927	0.00231376
   807	 20273	  0.740357	   0.88574	 0.0100172	0.00674745	   1.35557	   31.4545	   20.5387	   5.65917	   0.92789	0.00338596
   808	 16643	  0.741148	  0.939128	0.00986233	0.00713858	   1.40801	   31.5374	   19.7342	   6.62911	  0.769705	0.00237784
   809	 17804	  0.672811	  0.963475	 0.0105099	0.00726911	    1.3161	    32.946	   19.4085	   5.58444	  0.698123	0.00266665
   810	 18194	    0.7471	  0.884917	 0.0108667	0.00688653	   1.29711	   31.2031	   18.3931	   5.09572	  0.882186	0.00351993
   811	 15533	  0.790159	  0.888248	 0.0102002	0.00685047	   1.24893	   31.0099	   20.6505	    7.4326	  0.648606	0.00227309
   812	 20253	  0.702158	  0.924436	 0.0109225	0.00678897	   1.40428	   34.7088	    21.467	   5.08278	  0.869223	0.00295522
   813	 17309	  0.756248	  0.960925	 0.0111973	0.00644113	   1.26381	   33.3674	   20.9925	   5.55428	  0.793289	0.00312202
   814	 17135	  0.776378	  0.936242	0.00904245	0.00791887	   1.36992	   34.4649	   23.6873	    5.4317	  0.792288	0.00264289
   815	 14580	  0.788266	  0.848841	 0.0103808	0.00682192	   1.32126	   33.7876	   22.1045	   4.78297	  0.847209	0.00359282
   816	 15717	   0.79848	  0.862829	0.00983873	0.00715662	   1.25691	   31.6804	    20.184	   6.37293	  0.786997	0.00275319
   817	 13313	  0.784962	  0.718238	 0.0101258	0.00735943	    1.2992	   33.6016	   22.1427	    4.4618	  0.848768	0.00365652
   818	 15533	  0.790159	  0.888248	 0.0102002	0.00685047	   1.24893	   31.0099	   20.6505	    7.4326	  0.648606	0.00227309
   819	 14148	  0.776886	  0.882903	0.00998638	0.00677912	    1.3553	   32.6255	   21.5591	   6.37253	  0.820259	0.00283813
   820	 15533	  0.790159	  0.888248	 0.0102002	0.00685047	   1.24893	   31.0099	   20.6505	    7.4326	  0.648606	0.00227309
   821	 19552	  0.801786	  0.863049	0.00991524	0.00689972	   1.26119	   30.8541	   18.9755	   7.16696	   0.70621	 0.0024277
